@relation 'highrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-NtcpFlood:attack, udpFlood:attack, httpFlood:attack, slowBody:attack, slowHeaders:attack, slowRead:attack'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,neptune,smurf,pod,back,land,attack,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@data
0,tcp,OTH,60,0,0,0,41,55,0,0,0,0,1,0,0.25,31,40,1,0,0.76,0.23,0,0,0,0,normal
33,tcp,SF,1624,4470,0,0,1,1,0,0,0,0,1,0,0,1,41,1,0,0,0.98,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,66,68,0,0,0,0,1,0,0.03,20,20,1,0,0.95,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,290,290,0,0,0,0,1,0,0,36,36,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,15,19,0,0,0,0,1,0,0.21,21,54,1,0,0.38,0.61,0,0,0,0,normal
119,tcp,RSTO,2530,7213,0,0,0,146,0,0.21,0,0,0,0,1,0,36,0,0,0,1,0,0.22,0,0,normal
198,tcp,SF,4307,24236,0,0,0,4,0,0,0,0,0,0,1,0,42,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2,2,0,0,0,0,1,0,0,4,50,1,0,0.08,0.92,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,6,14,0,0,0,0,1,0,0.57,6,25,1,0,0.23,0.76,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,315,317,0,0,0,0,1,0,0.01,34,34,1,0,0.97,0,0,0,0,0,normal
10,tcp,SF,272,140,0,0,1,1,0,0,0,0,1,0,0,6,50,1,0,0,0.88,0,0,0,0,normal
60,tcp,S1,3177,5408,0,0,0,80,0,0.42,0,0,0,0,1,0,44,0,0,0,1,0,0.55,0,0,normal
8,tcp,RSTO,1249,719,0,0,6,62,0.67,0.39,0,0,1,0,0.9,6,40,1,0,0,0.85,0.67,0.38,0,0,normal
0,tcp,OTH,60,0,0,0,7,7,0,0,0,0,1,0,0,9,42,1,0,0.21,0.79,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,43,77,0,0,0,0,1,0,0.44,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,58,80,0,0,0,0,1,0,0.28,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,74,108,0,0,0,0,1,0,0.31,32,32,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,193,195,0,0,0,0,1,0,0.01,45,45,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,309,311,0,0,0,0,1,0,0.01,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,202,208,0,0,0,0,1,0,0.03,41,43,1,0,0.93,0.05,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,17,20,0,0,0,0,1,0,0.15,18,54,1,0,0.33,0.67,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,159,161,0,0,0,0,1,0,0.01,41,41,1,0,0.98,0,0,0,0,0,normal
2,tcp,SF,844,1197,0,0,2,3,0,0,0,0,1,0,0.33,2,9,1,0,0,0.78,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,87,106,0,0,0,0,1,0,0.18,39,40,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,75,95,0,0,0,0,1,0,0.21,34,34,1,0,0.97,0,0,0,0,0,normal
48,tcp,RSTR,5195,28234,0,0,0,130,0,0.21,0,0,0,0,1,0,33,0,0,0,1,0,0.15,0,0,normal
11,tcp,RSTR,2445,3457,0,0,0,12,0,0,0,0,0,0,1,0,18,0,0,0,1,0,0,0,0,normal
3,tcp,SF,1212,6351,0,0,1,2,0,0,0,0,1,0,0.5,1,59,1,0,0,0.98,0,0,0,0,normal
0,tcp,OTH,437,0,0,0,0,91,0,0,0,0,0,0,1,0,41,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,93,95,0,0,0,0,1,0,0.02,24,25,1,0,0.92,0.04,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,54,55,0,0,0,0,1,0,0.02,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,141,0,0,0,8,31,0,0,0,0,1,0,0.74,14,49,1,0,0.28,0.71,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,27,31,0,0,0,0,1,0,0.13,27,45,1,0,0.59,0.4,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,287,287,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,49,53,0,0,0,0,1,0,0.08,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,97,0,0,0,0,6,0,0,0,0,0,0,1,39,57,1,0,0.67,0.32,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,9,13,0,0,0,0,1,0,0.31,9,52,1,0,0.17,0.83,0,0,0,0,normal
0,tcp,OTH,138,0,0,0,69,103,0,0,0,0,1,0,0.33,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,102,107,0,0,0,0,1,0,0.05,32,36,1,0,0.86,0.11,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,290,290,0,0,0,0,1,0,0,30,30,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,199,205,0,0,0,0,1,0,0.03,40,42,1,0,0.93,0.05,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,15,41,0,0,0,0,1,0,0.63,15,49,1,0,0.3,0.69,0,0,0,0,normal
0,tcp,OTH,156,0,0,0,30,31,0,0,0,0,1,0,0.03,32,38,1,0,0.82,0.16,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,283,283,0,0,0,0,1,0,0,42,42,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,147,150,0,0,0,0,1,0,0.02,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,74,0,0,0,488,493,0,0,0,0,1,0,0.01,43,43,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1,1,0,0,0,0,1,0,0,1,36,1,0,0.03,0.97,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,99,99,0,0,0,0,1,0,0,25,25,1,0,0.96,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,43,49,0,0,0,0,1,0,0.12,37,38,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,311,313,0,0,0,0,1,0,0.01,35,35,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,52,74,0,0,0,0,1,0,0.3,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,0,2,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,normal
12,tcp,SF,2490,1258,0,0,1,7,0,0,0,0,1,0,0.86,1,49,1,0,0,0.98,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,286,286,0,0,0,0,1,0,0,32,32,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,459,464,0,0,0,0,1,0,0.01,50,50,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,324,326,0,0,0,0,1,0,0.01,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,156,159,0,0,0,0,1,0,0.02,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,184,185,0,0,0,0,1,0,0.01,42,42,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,126,144,0,0,0,0,1,0,0.12,34,35,1,0,0.94,0.03,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,70,70,0,0,0,0,1,0,0,26,26,1,0,0.96,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,78,79,0,0,0,0,1,0,0.01,31,32,1,0,0.94,0.03,0,0,0,0,normal
0,tcp,OTH,155,0,0,0,44,44,0,0,0,0,1,0,0,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,87,88,0,0,0,0,1,0,0.01,45,46,1,0,0.96,0.02,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,258,264,0,0,0,0,1,0,0.02,50,50,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,266,266,0,0,0,0,1,0,0,18,18,1,0,0.95,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,297,297,0,0,0,0,1,0,0,35,35,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,247,253,0,0,0,0,1,0,0.02,50,50,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,185,186,0,0,0,0,1,0,0.01,42,42,1,0,0.98,0,0,0,0,0,normal
7,tcp,SF,2178,5197,0,0,1,1,0,0,0,0,1,0,0,2,46,1,0,0,0.96,0,0,0,0,normal
115,tcp,SF,1526,1389,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,64,65,0,0,0,0,1,0,0.02,36,37,1,0,0.95,0.03,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,16,29,0,0,0,0,1,0,0.45,16,36,1,0,0.43,0.56,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,138,142,0,0,0,0,1,0,0.03,32,32,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,98,98,0,0,0,0,1,0,0,24,24,1,0,0.96,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,2,27,0,0,0,0,1,0,0.93,4,42,1,0,0.09,0.9,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,46,46,0,0,0,0,1,0,0,28,28,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,13,29,0,0,0,0,1,0,0.55,19,47,1,0,0.4,0.6,0,0,0,0,normal
11,tcp,SF,2265,6694,0,0,0,2,0,0,0,0,0,0,1,0,50,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,74,0,0,0,487,492,0,0,0,0,1,0,0.01,43,43,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,158,164,0,0,0,0,1,0,0.04,31,33,1,0,0.91,0.06,0,0,0,0,normal
0,tcp,OTH,97,0,0,0,1,4,0,0,0,0,1,0,0.75,19,50,1,0,0.06,0.62,0,0,0,0,normal
20,tcp,SF,3684,2723,0,0,2,3,0,0,0,0,1,0,0.33,8,77,1,0,0,0.9,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,166,168,0,0,0,0,1,0,0.01,35,35,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,41,41,0,0,0,0,1,0,0,28,28,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,126,129,0,0,0,0,1,0,0.02,26,26,1,0,0.96,0,0,0,0,0,normal
18,tcp,SF,7529,4085,0,0,0,27,0,0,0,0,0,0,1,0,48,0,0,0,1,0,0,0,0,normal
7,tcp,SF,1190,6774,0,0,0,136,0,0,0,0,0,0,1,0,28,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,68,73,0,0,0,0,1,0,0.07,34,34,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,249,285,0,0,0,0,1,0,0.13,23,24,1,0,0.92,0.04,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,71,73,0,0,0,0,1,0,0.03,19,19,1,0,0.95,0,0,0,0,0,normal
0,tcp,OTH,112,0,0,0,0,134,0,0,0,0,0,0,1,0,10,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,308,310,0,0,0,0,1,0,0.01,27,27,1,0,0.96,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,149,153,0,0,0,0,1,0,0.03,38,41,1,0,0.9,0.07,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,235,235,0,0,0,0,1,0,0,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1,9,0,0,0,0,1,0,0.89,6,51,1,0,0.02,0.88,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,59,61,0,0,0,0,1,0,0.03,37,37,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,156,0,0,0,74,74,0,0,0,0,1,0,0,35,35,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,12,198,0,0,0,0,0.92,0.08,0.94,12,40,0.92,0.08,0.27,0.72,0,0,0,0,normal
1,tcp,SF,3223,1560,0,0,0,52,0,0,0,0,0,0,1,0,30,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,322,328,0,0,0,0,1,0,0.02,50,50,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,156,0,0,0,47,48,0,0,0,0,1,0,0.02,41,41,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,187,188,0,0,0,0,1,0,0.01,33,33,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,167,168,0,0,0,0,1,0,0.01,19,19,1,0,0.95,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,1,3,0,0,0,0,1,0,0.67,8,35,1,0,0.22,0.77,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,136,143,0,0,0,0,1,0,0.05,31,36,1,0,0.84,0.14,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,285,285,0,0,0,0,1,0,0,39,39,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,149,154,0,0,0,0,1,0,0.03,33,33,1,0,0.97,0,0,0,0,0,normal
16,tcp,RSTO,1381,859,0,0,1,14,0,0,0,0,1,0,0.93,1,18,1,0,0,0.94,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,128,131,0,0,0,0,1,0,0.02,33,33,1,0,0.97,0,0,0,0,0,normal
71,tcp,SF,4134,3806,0,0,2,4,0,0,0,0,1,0,0.5,2,68,1,0,0,0.97,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,8,40,0,0,0,0,1,0,0.8,19,52,1,0,0.36,0.63,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,9,14,0,0,0,0,1,0,0.36,34,40,1,0,0.83,0.15,0,0,0,0,normal
36,tcp,S1,1711,4956,0,0,0,95,0,0.47,0,0,0,0,1,0,47,0,0,0,1,0,0.66,0,0,normal
0,tcp,OTH,60,0,0,0,40,40,0,0,0,0,1,0,0,36,36,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,291,291,0,0,0,0,1,0,0,31,31,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,2,20,0,0,0,0,1,0,0.9,5,50,1,0,0.1,0.9,0,0,0,0,normal
1,tcp,SF,3760,1582,0,0,0,14,0,0,0,0,0,0,1,0,40,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,121,139,0,0,0,0,1,0,0.13,31,31,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,48,54,0,0,0,0,1,0,0.11,35,35,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,31,37,0,0,0,0,1,0,0.16,36,42,1,0,0.84,0.14,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,1,4,0,0,0,0,1,0,0.75,15,43,1,0,0.34,0.65,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,50,55,0,0,0,0,1,0,0.09,36,36,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,427,432,0,0,0,0,1,0,0.01,48,48,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,32,38,0,0,0,0,1,0,0.16,35,41,1,0,0.83,0.15,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,309,311,0,0,0,0,1,0,0.01,28,28,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,13,13,0,0,0,0,1,0,0,31,48,1,0,0.63,0.35,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,104,124,0,0,0,0,1,0,0.16,38,38,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,226,228,0,0,0,0,1,0,0.01,28,30,1,0,0.9,0.07,0,0,0,0,normal
6,tcp,SF,338,214,0,0,0,4,0,0,0,0,0,0,1,0,15,0,0,0,1,0,0,0,0,normal
40,tcp,RSTR,2352,14459,0,0,0,0,0,0,0,0,0,0,0,2,60,1,0,0,0.97,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,41,41,0,0,0,0,1,0,0,41,43,1,0,0.93,0.05,0,0,0,0,normal
0,tcp,OTH,155,0,0,0,36,37,0,0,0,0,1,0,0.03,37,42,1,0,0.86,0.12,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,141,191,0,0,0,0,1,0,0.26,13,13,1,0,0.93,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,74,75,0,0,0,0,1,0,0.01,37,37,1,0,0.97,0,0,0,0,0,normal
55,tcp,S1,1789,6887,0,0,0,208,0,0.24,0,0,0,0,1,0,35,0,0,0,1,0,0.31,0,0,normal
0,tcp,OTH,60,0,0,0,133,137,0,0,0,0,1,0,0.03,34,37,1,0,0.89,0.08,0,0,0,0,normal
0,tcp,OTH,389,0,0,0,1,225,0,0,0,0,1,0,1,1,30,1,0,0.03,0.97,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,94,94,0,0,0,0,1,0,0,26,26,1,0,0.96,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,230,236,0,0,0,0,1,0,0.03,48,48,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,483,488,0,0,0,0,1,0,0.01,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,469,474,0,0,0,0,1,0,0.01,49,49,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,73,91,0,0,0,0,1,0,0.2,28,28,1,0,0.97,0,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,21,34,0,0,0,0,1,0,0.38,21,39,1,0,0.53,0.46,0,0,0,0,normal
0,tcp,OTH,138,0,0,0,139,142,0,0,0,0,1,0,0.02,34,34,1,0,0.97,0,0,0,0,0,normal
61,tcp,SF,1661,976,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,1,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,13,15,0,0,0,0,1,0,0.13,15,50,1,0,0.29,0.7,0,0,0,0,normal
0,tcp,OTH,60,0,0,0,249,284,0,0,0,0,1,0,0.12,41,48,1,0,0.84,0.15,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,4,33,0,0,0,0,1,0,0.88,8,51,1,0,0.15,0.84,0,0,0,0,normal
0,tcp,OTH,66,0,0,0,485,490,0,0,0,0,1,0,0.01,43,43,1,0,0.98,0,0,0,0,0,normal
0,tcp,OTH,209,0,0,0,0,78,0,0,0,0,0,0,1,0,47,0,0,0,1,0,0,0,0,normal
4,tcp,RSTO,1280,6441,0,0,0,3,0,0.33,0,0,0,0,1,0,47,0,0,0,1,0,0.02,0,0,normal
0,tcp,OTH,138,0,0,0,18,41,0,0,0,0,1,0,0.56,18,52,1,0,0.34,0.65,0,0,0,0,normal
